properties{
  x = 184,
  y = 456,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 176,
  y = 456,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 552,
  y = 384,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 544,
  y = 384,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 552,
  y = 392,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 544,
  y = 392,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 552,
  y = 248,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 576,
  y = 240,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 120,
  y = 264,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 120,
  y = 304,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 240,
  y = 464,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 448,
  y = 496,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 584,
  y = 224,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 552,
  y = 184,
  width = 16,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 504,
  y = 464,
  width = 16,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 536,
  y = 240,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 528,
  y = 224,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 528,
  y = 208,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 584,
  y = 208,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 488,
  y = 488,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 480,
  y = 496,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 136,
  y = 192,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 128,
  y = 200,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 176,
  y = 504,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 288,
  y = 424,
  width = 16,
  height = 48,
  pattern = "1111",
}

tile{
  layer = 1,
  x = 176,
  y = 192,
  width = 16,
  height = 16,
  pattern = "728",
}

tile{
  layer = 1,
  x = 176,
  y = 208,
  width = 16,
  height = 16,
  pattern = "728",
}

tile{
  layer = 1,
  x = 168,
  y = 504,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 216,
  y = 440,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 248,
  y = 464,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 696,
  y = 88,
  width = 8,
  height = 8,
  pattern = "105 (copy)",
}

tile{
  layer = 1,
  x = 800,
  y = 48,
  width = 32,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 1,
  x = 808,
  y = 48,
  width = 16,
  height = 16,
  pattern = "12374",
}

tile{
  layer = 1,
  x = 792,
  y = 48,
  width = 16,
  height = 16,
  pattern = "1351",
}

tile{
  layer = 1,
  x = 824,
  y = 48,
  width = 16,
  height = 16,
  pattern = "1352",
}

tile{
  layer = 1,
  x = 704,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 1,
  x = 704,
  y = 80,
  width = 48,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 1,
  x = 704,
  y = 96,
  width = 32,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 1,
  x = 736,
  y = 112,
  width = 64,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 1,
  x = 752,
  y = 128,
  width = 64,
  height = 48,
  pattern = "1037",
}

tile{
  layer = 1,
  x = -24,
  y = -24,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 1,
  x = -24,
  y = -48,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = -24,
  y = 0,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = 856,
  y = 272,
  width = 8,
  height = 48,
  pattern = "972",
}

tile{
  layer = 1,
  x = 792,
  y = 664,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 800,
  y = 664,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 592,
  y = 400,
  width = 16,
  height = 16,
  pattern = "7814",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 592,
  y = 400,
  width = 8,
  height = 16,
  pattern = "7813",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 608,
  y = 400,
  width = 8,
  height = 16,
  pattern = "7815",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 240,
  y = 584,
  width = 48,
  height = 8,
  pattern = "959",
}

tile{
  layer = 1,
  x = 16,
  y = 672,
  width = 16,
  height = 16,
  pattern = "1014",
}

tile{
  layer = 1,
  x = 32,
  y = 688,
  width = 64,
  height = 8,
  pattern = "1010",
}

tile{
  layer = 1,
  x = 24,
  y = 688,
  width = 8,
  height = 8,
  pattern = "14794",
}

tile{
  layer = 1,
  x = 32,
  y = 672,
  width = 64,
  height = 8,
  pattern = "978",
}

tile{
  layer = 1,
  x = 32,
  y = 680,
  width = 64,
  height = 8,
  pattern = "1009",
}

tile{
  layer = 1,
  x = 0,
  y = 656,
  width = 16,
  height = 16,
  pattern = "1014",
}

tile{
  layer = 1,
  x = 8,
  y = 664,
  width = 16,
  height = 16,
  pattern = "1014",
}

tile{
  layer = 1,
  x = 80,
  y = 240,
  width = 16,
  height = 32,
  pattern = "1047",
}

tile{
  layer = 1,
  x = 64,
  y = 240,
  width = 16,
  height = 16,
  pattern = "964",
}

tile{
  layer = 1,
  x = 64,
  y = 96,
  width = 16,
  height = 144,
  pattern = "1069",
}

tile{
  layer = 1,
  x = 704,
  y = 688,
  width = 16,
  height = 16,
  pattern = "1013",
}

tile{
  layer = 1,
  x = 704,
  y = 704,
  width = 8,
  height = 8,
  pattern = "14793",
}

tile{
  layer = 1,
  x = 336,
  y = 392,
  width = 16,
  height = 8,
  pattern = "7928",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 128,
  y = 504,
  width = 8,
  height = 8,
  pattern = "104 (copy)",
}

tile{
  layer = 1,
  x = 120,
  y = 504,
  width = 8,
  height = 8,
  pattern = "105 (copy)",
}

tile{
  layer = 1,
  x = 160,
  y = 504,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 232,
  y = 464,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 88,
  y = 88,
  width = 40,
  height = 8,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 104,
  y = 104,
  width = 40,
  height = 24,
  pattern = "7930",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 144,
  y = 104,
  width = 8,
  height = 24,
  pattern = "7932",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 104,
  y = 128,
  width = 32,
  height = 32,
  pattern = "1085",
}

tile{
  layer = 1,
  x = 80,
  y = 200,
  width = 16,
  height = 8,
  pattern = "1340",
}

tile{
  layer = 1,
  x = 80,
  y = 232,
  width = 16,
  height = 8,
  pattern = "959",
}

tile{
  layer = 1,
  x = 112,
  y = 192,
  width = 8,
  height = 312,
  pattern = "7920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 80,
  y = 232,
  width = 16,
  height = 8,
  pattern = "7934",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 112,
  y = 0,
  width = 16,
  height = 80,
  pattern = "1069",
}

tile{
  layer = 1,
  x = 152,
  y = 24,
  width = 416,
  height = 24,
  pattern = "7930",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 144,
  y = 328,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 136,
  y = 328,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 144,
  y = 336,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 136,
  y = 336,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 144,
  y = 320,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 136,
  y = 352,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 560,
  y = 248,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 128,
  y = 352,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 584,
  y = 8,
  width = 8,
  height = 72,
  pattern = "7920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 152,
  y = 16,
  width = 416,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 600,
  y = 488,
  width = 8,
  height = 8,
  pattern = "7919",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 568,
  y = 312,
  width = 8,
  height = 192,
  pattern = "7924",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 592,
  y = 328,
  width = 48,
  height = 24,
  pattern = "7930",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 80,
  y = 224,
  width = 16,
  height = 8,
  pattern = "7909",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 640,
  y = 328,
  width = 8,
  height = 24,
  pattern = "7932",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 592,
  y = 488,
  width = 8,
  height = 8,
  pattern = "7918",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 440,
  y = 576,
  width = 8,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 1,
  x = 384,
  y = 552,
  width = 64,
  height = 8,
  pattern = "1340",
}

tile{
  layer = 1,
  x = 392,
  y = 560,
  width = 48,
  height = 24,
  pattern = "7930",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 440,
  y = 560,
  width = 8,
  height = 24,
  pattern = "7932",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 384,
  y = 552,
  width = 8,
  height = 8,
  pattern = "7923",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 384,
  y = 512,
  width = 8,
  height = 40,
  pattern = "7924",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 392,
  y = 552,
  width = 48,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 440,
  y = 552,
  width = 8,
  height = 8,
  pattern = "7921",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 440,
  y = 528,
  width = 8,
  height = 24,
  pattern = "7920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 448,
  y = 520,
  width = 128,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 576,
  y = 528,
  width = 8,
  height = 24,
  pattern = "7924",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 576,
  y = 552,
  width = 8,
  height = 8,
  pattern = "7923",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 584,
  y = 560,
  width = 16,
  height = 24,
  pattern = "7930",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 576,
  y = 560,
  width = 8,
  height = 24,
  pattern = "7931",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 600,
  y = 560,
  width = 8,
  height = 24,
  pattern = "7932",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 584,
  y = 552,
  width = 16,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 600,
  y = 552,
  width = 8,
  height = 8,
  pattern = "7921",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 584,
  y = 496,
  width = 16,
  height = 56,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 576,
  y = 320,
  width = 8,
  height = 200,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 584,
  y = 328,
  width = 8,
  height = 160,
  pattern = "7920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 600,
  y = 496,
  width = 8,
  height = 56,
  pattern = "7920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 456,
  y = 520,
  width = 32,
  height = 40,
  pattern = "7908",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 536,
  y = 520,
  width = 32,
  height = 40,
  pattern = "7908",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 104,
  y = 528,
  width = 8,
  height = 24,
  pattern = "7920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 240,
  y = 552,
  width = 8,
  height = 8,
  pattern = "7923",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 240,
  y = 576,
  width = 8,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 1,
  x = 248,
  y = 560,
  width = 48,
  height = 24,
  pattern = "7930",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 248,
  y = 552,
  width = 48,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 296,
  y = 552,
  width = 8,
  height = 8,
  pattern = "7921",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 296,
  y = 512,
  width = 8,
  height = 40,
  pattern = "7920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 240,
  y = 528,
  width = 8,
  height = 24,
  pattern = "7924",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 240,
  y = 560,
  width = 8,
  height = 24,
  pattern = "7931",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 248,
  y = 528,
  width = 48,
  height = 24,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 240,
  y = 576,
  width = 56,
  height = 8,
  pattern = "7909",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 80,
  y = 576,
  width = 32,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 1,
  x = 104,
  y = 552,
  width = 8,
  height = 24,
  pattern = "1340",
}

tile{
  layer = 1,
  x = 80,
  y = 552,
  width = 8,
  height = 24,
  pattern = "1340",
}

tile{
  layer = 1,
  x = 112,
  y = 520,
  width = 128,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 88,
  y = 560,
  width = 16,
  height = 24,
  pattern = "7930",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 80,
  y = 560,
  width = 8,
  height = 24,
  pattern = "7931",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 104,
  y = 560,
  width = 8,
  height = 24,
  pattern = "7932",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 104,
  y = 552,
  width = 8,
  height = 8,
  pattern = "7921",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 88,
  y = 552,
  width = 16,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 80,
  y = 552,
  width = 8,
  height = 8,
  pattern = "7923",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 80,
  y = 576,
  width = 32,
  height = 8,
  pattern = "7909",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 112,
  y = 544,
  width = 128,
  height = 8,
  pattern = "7909",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 80,
  y = 496,
  width = 24,
  height = 56,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 104,
  y = 192,
  width = 8,
  height = 328,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 96,
  y = 208,
  width = 8,
  height = 280,
  pattern = "7924",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 88,
  y = 488,
  width = 8,
  height = 8,
  pattern = "7918",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 80,
  y = 496,
  width = 8,
  height = 56,
  pattern = "7924",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 80,
  y = 488,
  width = 8,
  height = 8,
  pattern = "7917",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 96,
  y = 488,
  width = 8,
  height = 8,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 640,
  y = 320,
  width = 8,
  height = 8,
  pattern = "1340",
}

tile{
  layer = 1,
  x = 568,
  y = 96,
  width = 8,
  height = 8,
  pattern = "1340",
}

tile{
  layer = 1,
  x = 568,
  y = 96,
  width = 8,
  height = 8,
  pattern = "7923",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 576,
  y = 96,
  width = 48,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 568,
  y = 104,
  width = 8,
  height = 24,
  pattern = "7931",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 576,
  y = 104,
  width = 48,
  height = 24,
  pattern = "7930",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 584,
  y = 96,
  width = 32,
  height = 40,
  pattern = "7908",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 576,
  y = 16,
  width = 8,
  height = 72,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 568,
  y = 24,
  width = 8,
  height = 72,
  pattern = "7924",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 632,
  y = 96,
  width = 8,
  height = 224,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 136,
  y = 0,
  width = 448,
  height = 8,
  pattern = "7918",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 584,
  y = 0,
  width = 8,
  height = 8,
  pattern = "7919",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 144,
  y = 8,
  width = 440,
  height = 8,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 128,
  y = 80,
  width = 16,
  height = 16,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 88,
  y = 80,
  width = 40,
  height = 8,
  pattern = "7918",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 80,
  y = 80,
  width = 8,
  height = 8,
  pattern = "7917",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 128,
  y = 0,
  width = 8,
  height = 8,
  pattern = "7917",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 104,
  y = 96,
  width = 40,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 128,
  y = 8,
  width = 8,
  height = 72,
  pattern = "7924",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 144,
  y = 24,
  width = 8,
  height = 80,
  pattern = "7920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 144,
  y = 96,
  width = 8,
  height = 8,
  pattern = "1340",
}

tile{
  layer = 1,
  x = 144,
  y = 96,
  width = 8,
  height = 8,
  pattern = "7921",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 136,
  y = 8,
  width = 8,
  height = 72,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 80,
  y = 88,
  width = 8,
  height = 112,
  pattern = "7924",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 80,
  y = 200,
  width = 8,
  height = 8,
  pattern = "7923",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 88,
  y = 96,
  width = 8,
  height = 104,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 96,
  y = 104,
  width = 8,
  height = 80,
  pattern = "7920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 88,
  y = 200,
  width = 8,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 104,
  y = 184,
  width = 8,
  height = 8,
  pattern = "7918",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 112,
  y = 184,
  width = 8,
  height = 8,
  pattern = "7919",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 80,
  y = 208,
  width = 8,
  height = 24,
  pattern = "7931",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 96,
  y = 192,
  width = 8,
  height = 8,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 200,
  y = 520,
  width = 32,
  height = 40,
  pattern = "7908",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 120,
  y = 520,
  width = 32,
  height = 40,
  pattern = "7908",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 384,
  y = 576,
  width = 64,
  height = 8,
  pattern = "7909",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 576,
  y = 576,
  width = 32,
  height = 8,
  pattern = "7909",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 592,
  y = 352,
  width = 8,
  height = 48,
  pattern = "7909",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 256,
  y = 392,
  width = 8,
  height = 24,
  pattern = "7931",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 424,
  y = 392,
  width = 8,
  height = 24,
  pattern = "7932",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 256,
  y = 384,
  width = 8,
  height = 8,
  pattern = "7923",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 424,
  y = 384,
  width = 8,
  height = 8,
  pattern = "7921",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 432,
  y = 320,
  width = 56,
  height = 24,
  pattern = "7930",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 488,
  y = 320,
  width = 8,
  height = 24,
  pattern = "7932",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 200,
  y = 320,
  width = 56,
  height = 24,
  pattern = "7930",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 192,
  y = 320,
  width = 8,
  height = 24,
  pattern = "7931",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 192,
  y = 312,
  width = 8,
  height = 8,
  pattern = "7923",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 488,
  y = 312,
  width = 8,
  height = 8,
  pattern = "7921",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 256,
  y = 320,
  width = 8,
  height = 64,
  pattern = "7924",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 192,
  y = 112,
  width = 8,
  height = 200,
  pattern = "7924",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 488,
  y = 112,
  width = 8,
  height = 200,
  pattern = "7920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 424,
  y = 320,
  width = 8,
  height = 64,
  pattern = "7920",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 200,
  y = 312,
  width = 56,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 432,
  y = 312,
  width = 56,
  height = 8,
  pattern = "7922",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 184,
  y = 320,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 176,
  y = 320,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 184,
  y = 328,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 176,
  y = 328,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 176,
  y = 368,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 168,
  y = 368,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 176,
  y = 376,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 168,
  y = 376,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 264,
  y = 376,
  width = 160,
  height = 8,
  pattern = "7925",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 104,
  y = 128,
  width = 32,
  height = 32,
  pattern = "1503",
}

tile{
  layer = 1,
  x = 160,
  y = 224,
  width = 32,
  height = 32,
  pattern = "1503",
}

tile{
  layer = 1,
  x = 608,
  y = 48,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 608,
  y = 56,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 616,
  y = 64,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 624,
  y = 64,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 616,
  y = 40,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 624,
  y = 40,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 632,
  y = 48,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 632,
  y = 56,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 1,
  x = 752,
  y = 304,
  width = 16,
  height = 120,
  pattern = "6161",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 152,
  y = 40,
  width = 416,
  height = 16,
  pattern = "7909",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 192,
  y = 16,
  width = 32,
  height = 40,
  pattern = "7908",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 280,
  y = 16,
  width = 32,
  height = 40,
  pattern = "7908",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 392,
  y = 16,
  width = 32,
  height = 40,
  pattern = "7908",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 480,
  y = 16,
  width = 32,
  height = 40,
  pattern = "7908",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 104,
  y = 520,
  width = 8,
  height = 8,
  pattern = "223",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 96,
  y = 488,
  width = 8,
  height = 8,
  pattern = "226",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 240,
  y = 520,
  width = 8,
  height = 8,
  pattern = "225",
  tileset = "addition/out",
}

tile{
  layer = 1,
  x = 96,
  y = 200,
  width = 8,
  height = 8,
